name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"theta[1064]",0.817,0.00431,0.549,-0.0829,0.816,1.73,16215,14.2,1.000
"theta[1065]",-1.16,0.00474,0.562,-2.16,-1.13,-0.298,14081,12.4,1.00
"theta[1066]",-0.584,0.00444,0.519,-1.48,-0.553,0.230,13626,12.0,1.000
"theta[1067]",1.15,0.00472,0.569,0.214,1.15,2.09,14543,12.8,1.00
"theta[1068]",-0.261,0.00525,0.594,-1.27,-0.240,0.678,12784,11.2,1.000
"theta[1069]",-0.297,0.00451,0.512,-1.16,-0.280,0.500,12901,11.3,1.000
"theta[1070]",-0.147,0.00472,0.543,-1.07,-0.123,0.710,13225,11.6,1.000
"theta[1071]",-0.170,0.00429,0.508,-1.01,-0.162,0.641,14024,12.3,1.000
"theta[1072]",0.157,0.00483,0.551,-0.801,0.189,1.00,12984,11.4,1.00
"theta[1073]",-0.263,0.00461,0.557,-1.21,-0.245,0.629,14567,12.8,1.000
"theta[1074]",1.16,0.00509,0.597,0.199,1.16,2.16,13786,12.1,1.000
"theta[1075]",0.721,0.00457,0.553,-0.171,0.725,1.62,14602,12.8,1.000
"theta[1076]",0.293,0.00464,0.558,-0.652,0.305,1.20,14461,12.7,1.00
"theta[1077]",-0.0823,0.00390,0.495,-0.903,-0.0765,0.718,16092,14.1,1.000
"theta[1078]",1.53,0.00476,0.580,0.612,1.52,2.51,14864,13.1,1.000
"theta[1079]",0.854,0.00458,0.561,-0.0677,0.853,1.77,15043,13.2,1.000
"theta[1080]",0.308,0.00475,0.528,-0.579,0.324,1.15,12367,10.9,1.000
"theta[1081]",-0.574,0.00496,0.593,-1.58,-0.541,0.340,14298,12.6,1.000
"theta[1082]",0.0907,0.00399,0.496,-0.755,0.107,0.869,15412,13.5,1.000
"theta[1083]",1.77,0.00534,0.651,0.757,1.74,2.89,14873,13.1,1.000
"theta[1084]",-0.550,0.00481,0.574,-1.52,-0.538,0.369,14202,12.5,1.000
"theta[1085]",0.239,0.00476,0.550,-0.669,0.248,1.12,13375,11.7,1.000
"theta[1086]",-1.22,0.00461,0.547,-2.16,-1.19,-0.381,14091,12.4,1.00
"theta[1087]",0.726,0.00441,0.529,-0.132,0.720,1.61,14395,12.6,1.000
"theta[1088]",-0.617,0.00447,0.524,-1.50,-0.588,0.191,13763,12.1,1.000
"theta[1089]",-0.700,0.00428,0.513,-1.58,-0.682,0.115,14352,12.6,1.000
"theta[1090]",0.112,0.00468,0.542,-0.805,0.128,0.965,13413,11.8,1.000
"theta[1091]",-0.00441,0.00458,0.545,-0.936,0.0123,0.857,14203,12.5,1.00
"theta[1092]",1.27,0.00480,0.585,0.342,1.25,2.26,14849,13.0,1.00
"theta[1093]",-0.476,0.00485,0.558,-1.45,-0.442,0.378,13279,11.7,1.00
"theta[1094]",-0.0770,0.00473,0.546,-1.01,-0.0607,0.782,13331,11.7,1.000
"theta[1095]",1.29,0.00462,0.597,0.345,1.27,2.32,16661,14.6,1.000
"theta[1096]",0.390,0.00440,0.513,-0.471,0.400,1.22,13601,11.9,1.000
"theta[1097]",-0.873,0.00519,0.607,-1.94,-0.831,0.0508,13706,12.0,1.000
"theta[1098]",-0.367,0.00432,0.522,-1.28,-0.340,0.428,14653,12.9,1.000
"theta[1099]",0.709,0.00439,0.532,-0.175,0.711,1.58,14728,12.9,1.000
"theta[1100]",-0.317,0.00520,0.583,-1.32,-0.286,0.581,12541,11.0,1.000
"theta[1101]",0.284,0.00460,0.530,-0.619,0.297,1.13,13295,11.7,1.000
"theta[1102]",-0.0889,0.00568,0.649,-1.18,-0.0649,0.914,13075,11.5,1.000
"theta[1103]",0.521,0.00434,0.513,-0.323,0.530,1.34,13967,12.3,1.000
"theta[1104]",-0.477,0.00596,0.618,-1.56,-0.426,0.451,10735,9.43,1.000
"theta[1105]",0.397,0.00456,0.534,-0.496,0.416,1.25,13706,12.0,1.000
"theta[1106]",-1.37,0.00507,0.583,-2.40,-1.33,-0.496,13185,11.6,1.000
"theta[1107]",-1.24,0.00561,0.644,-2.38,-1.20,-0.234,13210,11.6,1.000
"theta[1108]",-0.422,0.00466,0.505,-1.28,-0.399,0.355,11736,10.3,1.00
"theta[1109]",1.00,0.00412,0.513,0.174,1.01,1.83,15474,13.6,1.000
"theta[1110]",-0.864,0.00496,0.554,-1.85,-0.831,-0.0139,12463,10.9,1.00
"theta[1111]",-1.28,0.00510,0.579,-2.31,-1.23,-0.404,12903,11.3,1.000
"theta[1112]",0.179,0.00406,0.508,-0.672,0.191,0.996,15667,13.8,1.000
"theta[1113]",1.73,0.00519,0.634,0.701,1.72,2.77,14916,13.1,1.000
"theta[1114]",-1.19,0.00494,0.582,-2.20,-1.14,-0.294,13877,12.2,1.00
"theta[1115]",0.821,0.00471,0.573,-0.114,0.813,1.79,14813,13.0,1.000
"theta[1116]",-0.714,0.00437,0.514,-1.60,-0.684,0.0914,13800,12.1,1.00
"theta[1117]",1.47,0.00458,0.534,0.609,1.45,2.36,13646,12.0,1.000
"theta[1118]",-0.686,0.00471,0.560,-1.66,-0.665,0.197,14161,12.4,1.000
"theta[1119]",0.0287,0.00471,0.532,-0.878,0.0555,0.852,12715,11.2,1.00
"theta[1120]",-0.333,0.00447,0.510,-1.19,-0.313,0.465,13012,11.4,1.000
"theta[1121]",0.0439,0.00480,0.548,-0.859,0.0529,0.923,13009,11.4,1.000
"theta[1122]",-1.38,0.00512,0.631,-2.46,-1.36,-0.400,15193,13.3,1.000
"theta[1123]",0.870,0.00483,0.579,-0.101,0.885,1.79,14342,12.6,1.000
"theta[1124]",-0.253,0.00468,0.559,-1.18,-0.241,0.632,14304,12.6,1.000
"theta[1125]",0.360,0.00449,0.527,-0.533,0.375,1.20,13790,12.1,1.00
"theta[1126]",-0.330,0.00444,0.555,-1.27,-0.308,0.553,15640,13.7,1.000
"theta[1127]",-0.194,0.00474,0.547,-1.14,-0.166,0.648,13314,11.7,1.000
"theta[1128]",0.141,0.00441,0.518,-0.730,0.155,0.972,13820,12.1,1.000
"theta[1129]",1.51,0.00487,0.579,0.569,1.49,2.49,14097,12.4,1.000
"theta[1130]",-1.50,0.00465,0.557,-2.47,-1.47,-0.643,14366,12.6,1.000
"theta[1131]",0.519,0.00406,0.517,-0.331,0.521,1.38,16212,14.2,1.000
"theta[1132]",1.59,0.00503,0.636,0.529,1.59,2.63,15985,14.0,1.000
"theta[1133]",-0.843,0.00513,0.578,-1.83,-0.807,0.0429,12706,11.2,1.000
"theta[1134]",-0.183,0.00441,0.523,-1.07,-0.158,0.644,14051,12.3,1.000
"theta[1135]",0.0870,0.00427,0.515,-0.814,0.113,0.887,14551,12.8,1.00
"theta[1136]",0.0974,0.00500,0.548,-0.842,0.121,0.950,12015,10.6,1.00
"theta[1137]",0.371,0.00425,0.503,-0.452,0.374,1.19,14033,12.3,1.000
"theta[1138]",0.241,0.00424,0.503,-0.608,0.257,1.04,14067,12.4,1.000
"theta[1139]",-0.0236,0.00438,0.527,-0.920,-0.0110,0.823,14432,12.7,1.000
"theta[1140]",0.0437,0.00503,0.582,-0.972,0.0823,0.928,13364,11.7,1.000
"theta[1141]",0.988,0.00480,0.563,0.0817,0.973,1.93,13755,12.1,1.000
"theta[1142]",0.0990,0.00498,0.585,-0.898,0.113,1.03,13798,12.1,1.00
"theta[1143]",0.916,0.00427,0.510,0.0664,0.933,1.73,14247,12.5,1.000
"theta[1144]",1.57,0.00446,0.554,0.690,1.55,2.50,15443,13.6,1.000
"theta[1145]",1.51,0.00441,0.564,0.620,1.49,2.45,16342,14.4,1.000
"theta[1146]",-0.188,0.00467,0.560,-1.15,-0.164,0.672,14364,12.6,1.000
"theta[1147]",0.602,0.00450,0.521,-0.269,0.610,1.44,13446,11.8,1.000
"theta[1148]",-2.11,0.00518,0.641,-3.19,-2.09,-1.08,15311,13.4,1.000
"theta[1149]",-1.15,0.00500,0.553,-2.12,-1.12,-0.314,12217,10.7,1.00
"theta[1150]",0.0688,0.00450,0.529,-0.824,0.0892,0.907,13821,12.1,1.000
"theta[1151]",-0.0926,0.00520,0.555,-1.04,-0.0708,0.771,11401,10.0,1.000
"theta[1152]",-0.994,0.00481,0.588,-1.99,-0.973,-0.0807,14913,13.1,1.000
"theta[1153]",-0.554,0.00443,0.545,-1.50,-0.529,0.299,15155,13.3,1.000
"theta[1154]",-1.21,0.00546,0.627,-2.27,-1.19,-0.216,13186,11.6,1.000
"theta[1155]",1.47,0.00454,0.539,0.606,1.45,2.37,14093,12.4,1.000
"theta[1156]",0.818,0.00493,0.598,-0.171,0.827,1.79,14674,12.9,1.000
"theta[1157]",0.338,0.00441,0.512,-0.553,0.358,1.14,13464,11.8,1.000
"theta[1158]",1.01,0.00498,0.581,0.0485,1.02,1.94,13585,11.9,1.000
"theta[1159]",0.698,0.00438,0.504,-0.124,0.706,1.51,13269,11.7,1.000
"theta[1160]",-0.343,0.00453,0.544,-1.27,-0.313,0.496,14403,12.7,1.000
"theta[1161]",0.488,0.00428,0.509,-0.352,0.494,1.31,14104,12.4,1.000
"theta[1162]",0.608,0.00443,0.536,-0.289,0.615,1.47,14602,12.8,1.000
"theta[1163]",-1.34,0.00588,0.653,-2.48,-1.29,-0.355,12325,10.8,1.000
"theta[1164]",1.46,0.00478,0.600,0.492,1.44,2.45,15735,13.8,1.000
"theta[1165]",-0.547,0.00467,0.530,-1.45,-0.517,0.279,12897,11.3,1.000
"theta[1166]",-0.568,0.00442,0.510,-1.44,-0.542,0.206,13320,11.7,1.000
"theta[1167]",-0.362,0.00453,0.504,-1.22,-0.339,0.424,12383,10.9,1.000
"theta[1168]",-0.311,0.00482,0.554,-1.26,-0.282,0.541,13251,11.6,1.000
"theta[1169]",-0.774,0.00461,0.550,-1.73,-0.748,0.0841,14221,12.5,1.000
"theta[1170]",-0.232,0.00447,0.544,-1.16,-0.211,0.641,14840,13.0,1.000
"theta[1171]",-0.917,0.00594,0.665,-2.09,-0.876,0.0957,12539,11.0,1.00
"theta[1172]",0.281,0.00441,0.519,-0.585,0.299,1.11,13820,12.1,1.00
"theta[1173]",-1.14,0.00508,0.548,-2.09,-1.10,-0.307,11624,10.2,1.000
"theta[1174]",0.487,0.00433,0.541,-0.417,0.500,1.36,15620,13.7,1.000
"theta[1175]",0.717,0.00493,0.568,-0.227,0.730,1.64,13306,11.7,1.000
"theta[1176]",0.146,0.00475,0.548,-0.767,0.160,1.03,13295,11.7,1.000
"theta[1177]",0.203,0.00441,0.543,-0.716,0.217,1.07,15149,13.3,1.000
"theta[1178]",0.438,0.00470,0.554,-0.492,0.454,1.34,13873,12.2,1.000
"theta[1179]",0.955,0.00532,0.598,-0.0294,0.949,1.94,12655,11.1,1.000
"theta[1180]",-0.909,0.00519,0.565,-1.90,-0.873,-0.0564,11853,10.4,1.000
"theta[1181]",-0.853,0.00479,0.538,-1.80,-0.817,-0.0378,12588,11.1,1.000
"theta[1182]",-0.520,0.00466,0.551,-1.45,-0.500,0.343,13942,12.2,1.000
"theta[1183]",1.24,0.00448,0.560,0.330,1.24,2.17,15606,13.7,1.000
"theta[1184]",0.458,0.00452,0.531,-0.438,0.472,1.30,13787,12.1,1.000
"theta[1185]",1.23,0.00520,0.599,0.270,1.24,2.22,13242,11.6,1.000
"theta[1186]",-0.661,0.00573,0.632,-1.78,-0.604,0.278,12179,10.7,1.00
"theta[1187]",0.779,0.00522,0.602,-0.254,0.799,1.72,13283,11.7,1.000
"theta[1188]",0.0433,0.00479,0.545,-0.884,0.0649,0.890,12913,11.3,1.000
"theta[1189]",1.35,0.00445,0.549,0.475,1.33,2.27,15269,13.4,1.000
"theta[1190]",1.12,0.00484,0.552,0.211,1.11,2.03,13011,11.4,1.000
"theta[1191]",0.256,0.00424,0.524,-0.621,0.265,1.08,15286,13.4,1.000
"theta[1192]",0.289,0.00443,0.535,-0.587,0.287,1.17,14530,12.8,1.000
"theta[1193]",-0.117,0.00459,0.528,-1.02,-0.0817,0.702,13238,11.6,1.00
"theta[1194]",-1.28,0.00486,0.571,-2.26,-1.26,-0.401,13777,12.1,1.00
"theta[1195]",-0.942,0.00552,0.592,-1.98,-0.898,-0.0426,11511,10.1,1.00
"theta[1196]",0.0403,0.00497,0.541,-0.872,0.0603,0.894,11853,10.4,1.000
"theta[1197]",0.348,0.00501,0.601,-0.625,0.339,1.34,14366,12.6,1.000
"theta[1198]",1.26,0.00463,0.577,0.334,1.24,2.24,15549,13.7,1.00
"theta[1199]",0.143,0.00396,0.498,-0.702,0.158,0.925,15810,13.9,1.00
"theta[1200]",0.431,0.00440,0.525,-0.439,0.435,1.29,14259,12.5,1.000
"theta[1201]",-1.33,0.00605,0.672,-2.49,-1.29,-0.305,12324,10.8,1.000
"theta[1202]",-0.412,0.00479,0.566,-1.38,-0.384,0.457,13981,12.3,1.000
"theta[1203]",0.775,0.00432,0.504,-0.0409,0.775,1.60,13581,11.9,1.000
"theta[1204]",-1.30,0.00512,0.589,-2.31,-1.27,-0.388,13268,11.7,1.000
"theta[1205]",0.105,0.00417,0.487,-0.728,0.120,0.882,13648,12.0,1.000
"theta[1206]",0.327,0.00437,0.523,-0.551,0.336,1.16,14306,12.6,1.000
"theta[1207]",-0.388,0.00522,0.592,-1.43,-0.351,0.513,12853,11.3,1.000
"theta[1208]",-0.709,0.00508,0.572,-1.71,-0.668,0.155,12666,11.1,1.000
"theta[1209]",0.603,0.00516,0.596,-0.412,0.623,1.56,13346,11.7,1.00
"theta[1210]",0.248,0.00475,0.557,-0.707,0.271,1.11,13770,12.1,1.00
"theta[1211]",-0.690,0.00448,0.519,-1.57,-0.663,0.125,13425,11.8,1.000
"theta[1212]",-1.29,0.00506,0.606,-2.35,-1.25,-0.372,14383,12.6,1.000
"theta[1213]",-0.968,0.00537,0.593,-1.99,-0.943,-0.0552,12207,10.7,1.000
"theta[1214]",-0.547,0.00540,0.607,-1.61,-0.516,0.387,12642,11.1,1.00
"theta[1215]",0.0500,0.00450,0.531,-0.849,0.0702,0.891,13935,12.2,1.000
"theta[1216]",0.479,0.00553,0.593,-0.538,0.513,1.38,11492,10.1,1.000
"theta[1217]",-0.734,0.00473,0.537,-1.68,-0.691,0.0740,12886,11.3,1.000
"theta[1218]",1.06,0.00468,0.535,0.165,1.06,1.94,13069,11.5,1.00
"theta[1219]",-0.0592,0.00451,0.525,-0.967,-0.0371,0.771,13547,11.9,1.000
"theta[1220]",-1.01,0.00454,0.534,-1.94,-0.979,-0.189,13815,12.1,1.00
"theta[1221]",-1.98,0.00514,0.649,-3.09,-1.96,-0.949,15917,14.0,1.00
"theta[1222]",0.459,0.00447,0.517,-0.394,0.471,1.29,13404,11.8,1.000
"theta[1223]",0.316,0.00439,0.515,-0.539,0.324,1.15,13753,12.1,1.000
"theta[1224]",1.27,0.00493,0.582,0.325,1.27,2.23,13949,12.3,1.000
"theta[1225]",0.136,0.00472,0.574,-0.847,0.166,1.04,14786,13.0,1.000
"theta[1226]",-0.298,0.00448,0.534,-1.21,-0.273,0.525,14180,12.5,1.000
"theta[1227]",-0.336,0.00459,0.546,-1.27,-0.309,0.508,14137,12.4,1.000
"theta[1228]",0.959,0.00456,0.536,0.0863,0.959,1.83,13824,12.1,1.00
"theta[1229]",-0.415,0.00442,0.510,-1.31,-0.385,0.367,13299,11.7,1.000
"theta[1230]",0.931,0.00476,0.565,0.0271,0.926,1.87,14085,12.4,1.000
"theta[1231]",-1.16,0.00519,0.602,-2.22,-1.13,-0.245,13489,11.8,1.000
"theta[1232]",-1.05,0.00498,0.584,-2.06,-1.02,-0.147,13722,12.1,1.000
"theta[1233]",0.378,0.00423,0.509,-0.461,0.381,1.20,14501,12.7,1.000
"theta[1234]",0.462,0.00464,0.560,-0.474,0.469,1.36,14543,12.8,1.000
"theta[1235]",-0.0618,0.00489,0.571,-1.05,-0.0219,0.814,13674,12.0,1.000
"theta[1236]",0.432,0.00473,0.576,-0.550,0.444,1.36,14865,13.1,1.000
"theta[1237]",0.0710,0.00438,0.514,-0.802,0.0820,0.875,13768,12.1,1.000
"theta[1238]",0.594,0.00442,0.516,-0.244,0.597,1.43,13585,11.9,1.00
"theta[1239]",0.636,0.00416,0.516,-0.239,0.650,1.47,15365,13.5,1.000
"theta[1240]",0.811,0.00517,0.589,-0.179,0.815,1.77,12985,11.4,1.000
"theta[1241]",1.83,0.00514,0.627,0.856,1.80,2.92,14894,13.1,1.000
"theta[1242]",1.46,0.00467,0.559,0.575,1.44,2.40,14313,12.6,1.00
"theta[1243]",1.52,0.00458,0.568,0.615,1.50,2.48,15390,13.5,1.000
"theta[1244]",-1.40,0.00496,0.596,-2.44,-1.36,-0.488,14415,12.7,1.000
"theta[1245]",-1.56,0.00519,0.590,-2.58,-1.52,-0.626,12931,11.4,1.000
"theta[1246]",0.396,0.00391,0.490,-0.433,0.404,1.19,15734,13.8,1.000
"theta[1247]",1.03,0.00445,0.552,0.130,1.03,1.95,15378,13.5,1.000
"theta[1248]",0.512,0.00520,0.551,-0.407,0.520,1.42,11263,9.89,1.000
"theta[1249]",0.0941,0.00464,0.554,-0.847,0.112,0.966,14272,12.5,1.000
"theta[1250]",0.525,0.00407,0.488,-0.288,0.532,1.31,14389,12.6,1.00
"theta[1251]",-0.660,0.00466,0.553,-1.61,-0.636,0.202,14070,12.4,1.000
"theta[1252]",0.102,0.00424,0.508,-0.761,0.115,0.909,14394,12.6,1.00
"theta[1253]",0.220,0.00467,0.541,-0.677,0.232,1.08,13430,11.8,1.00
"theta[1254]",0.774,0.00460,0.566,-0.161,0.784,1.68,15128,13.3,1.000
"theta[1255]",0.417,0.00448,0.510,-0.415,0.417,1.24,12942,11.4,1.000
"theta[1256]",-0.925,0.00532,0.615,-1.99,-0.890,0.0242,13364,11.7,1.000
"theta[1257]",1.77,0.00528,0.653,0.730,1.75,2.88,15307,13.4,1.000
"theta[1258]",-0.780,0.00507,0.574,-1.75,-0.754,0.116,12829,11.3,1.000
"theta[1259]",1.08,0.00450,0.546,0.164,1.09,1.96,14684,12.9,1.000
"theta[1260]",-0.282,0.00483,0.573,-1.28,-0.256,0.605,14077,12.4,1.000
"theta[1261]",-1.17,0.00476,0.561,-2.14,-1.14,-0.298,13879,12.2,1.000
"theta[1262]",0.438,0.00530,0.597,-0.560,0.449,1.41,12699,11.2,1.00
"theta[1263]",0.488,0.00428,0.491,-0.330,0.485,1.29,13151,11.6,1.000
"theta[1264]",-0.677,0.00510,0.569,-1.64,-0.657,0.204,12438,10.9,1.000
"theta[1265]",-0.833,0.00498,0.569,-1.85,-0.788,0.0137,13018,11.4,1.000
"theta[1266]",-0.408,0.00509,0.634,-1.47,-0.403,0.617,15500,13.6,1.000
"theta[1267]",-0.604,0.00556,0.587,-1.65,-0.557,0.261,11163,9.81,1.00
"theta[1268]",-0.856,0.00541,0.603,-1.90,-0.818,0.0681,12432,10.9,1.00
"theta[1269]",-0.167,0.00479,0.531,-1.08,-0.136,0.658,12276,10.8,1.000
"theta[1270]",0.331,0.00435,0.513,-0.538,0.347,1.15,13930,12.2,1.00
"theta[1271]",0.0900,0.00461,0.536,-0.827,0.114,0.933,13533,11.9,1.000
"theta[1272]",-0.108,0.00427,0.489,-0.941,-0.0922,0.658,13125,11.5,1.000
"theta[1273]",-1.90,0.00518,0.622,-2.98,-1.86,-0.930,14424,12.7,1.000
"theta[1274]",-0.264,0.00509,0.578,-1.25,-0.239,0.635,12895,11.3,1.00
"theta[1275]",-0.490,0.00444,0.517,-1.38,-0.469,0.327,13573,11.9,1.000
"theta[1276]",-0.375,0.00438,0.523,-1.28,-0.337,0.421,14273,12.5,1.000
"theta[1277]",0.0587,0.00456,0.549,-0.886,0.0904,0.916,14503,12.7,1.00
"theta[1278]",-1.55,0.00537,0.633,-2.63,-1.53,-0.562,13887,12.2,1.000
"theta[1279]",1.71,0.00513,0.640,0.692,1.70,2.75,15546,13.7,1.000
"theta[1280]",-0.109,0.00497,0.562,-1.06,-0.0861,0.767,12790,11.2,1.00
"theta[1281]",-1.22,0.00472,0.555,-2.18,-1.18,-0.372,13832,12.2,1.000
"theta[1282]",-0.891,0.00457,0.528,-1.79,-0.864,-0.0812,13358,11.7,1.000
"theta[1283]",0.608,0.00433,0.548,-0.297,0.613,1.49,16014,14.1,1.000
"theta[1284]",-1.15,0.00489,0.565,-2.14,-1.11,-0.285,13340,11.7,1.000
"theta[1285]",-1.36,0.00487,0.581,-2.36,-1.32,-0.471,14274,12.5,1.000
"theta[1286]",0.0939,0.00472,0.553,-0.845,0.112,0.966,13743,12.1,1.000
"theta[1287]",0.463,0.00424,0.510,-0.399,0.472,1.27,14493,12.7,1.000
"theta[1288]",-0.529,0.00471,0.560,-1.47,-0.521,0.370,14131,12.4,1.000
"theta[1289]",-0.232,0.00445,0.549,-1.17,-0.211,0.632,15244,13.4,1.000
"theta[1290]",-0.757,0.00566,0.632,-1.89,-0.703,0.200,12456,10.9,1.000
"theta[1291]",-0.246,0.00421,0.485,-1.08,-0.222,0.506,13301,11.7,1.000
"theta[1292]",-1.59,0.00508,0.610,-2.64,-1.56,-0.636,14458,12.7,1.000
"theta[1293]",1.36,0.00487,0.576,0.429,1.35,2.34,14000,12.3,1.000
"theta[1294]",-0.177,0.00466,0.540,-1.09,-0.151,0.675,13413,11.8,1.000
"theta[1295]",-1.17,0.00522,0.600,-2.21,-1.13,-0.238,13191,11.6,1.000
"theta[1296]",-0.468,0.00515,0.571,-1.46,-0.434,0.404,12291,10.8,1.00
"theta[1297]",0.401,0.00457,0.541,-0.511,0.418,1.25,14030,12.3,1.000
"theta[1298]",-0.382,0.00463,0.559,-1.32,-0.371,0.507,14558,12.8,1.000
"theta[1299]",-1.16,0.00618,0.705,-2.36,-1.12,-0.0656,13011,11.4,1.000
"theta[1300]",-1.46,0.00532,0.632,-2.58,-1.43,-0.503,14092,12.4,1.00
"theta[1301]",0.756,0.00438,0.523,-0.116,0.761,1.60,14258,12.5,1.000
"theta[1302]",1.68,0.00495,0.589,0.746,1.66,2.70,14139,12.4,1.000
"theta[1303]",-0.887,0.00523,0.572,-1.89,-0.831,-0.0410,11962,10.5,1.000
"theta[1304]",0.239,0.00523,0.615,-0.816,0.264,1.20,13821,12.1,1.000
"theta[1305]",-0.381,0.00385,0.459,-1.16,-0.370,0.351,14212,12.5,1.000
"theta[1306]",-0.703,0.00534,0.602,-1.76,-0.655,0.198,12685,11.1,1.000
"theta[1307]",-0.878,0.00529,0.607,-1.92,-0.847,0.0540,13191,11.6,1.000
"theta[1308]",-0.545,0.00509,0.560,-1.52,-0.512,0.305,12098,10.6,1.000
"theta[1309]",-0.617,0.00515,0.586,-1.61,-0.596,0.305,12946,11.4,1.000
"theta[1310]",0.779,0.00471,0.547,-0.109,0.782,1.66,13468,11.8,1.000
"theta[1311]",1.32,0.00472,0.584,0.366,1.31,2.27,15332,13.5,1.000
"theta[1312]",-1.29,0.00484,0.555,-2.27,-1.26,-0.435,13128,11.5,1.000
"theta[1313]",1.24,0.00455,0.540,0.353,1.24,2.12,14129,12.4,1.00
"theta[1314]",-0.0998,0.00410,0.501,-0.955,-0.0836,0.706,14920,13.1,1.000
"theta[1315]",0.725,0.00462,0.551,-0.179,0.721,1.65,14211,12.5,1.000
"theta[1316]",-0.755,0.00431,0.522,-1.64,-0.734,0.0582,14708,12.9,1.000
"theta[1317]",1.04,0.00474,0.562,0.121,1.04,1.95,14057,12.3,1.000
"theta[1318]",-0.697,0.00493,0.545,-1.64,-0.665,0.145,12251,10.8,1.000
"theta[1319]",0.193,0.00431,0.520,-0.671,0.201,1.03,14561,12.8,1.00
"theta[1320]",-1.79,0.00534,0.613,-2.86,-1.76,-0.842,13177,11.6,1.000
"theta[1321]",-0.404,0.00431,0.516,-1.28,-0.388,0.399,14375,12.6,1.000
"theta[1322]",-0.549,0.00497,0.531,-1.46,-0.515,0.262,11406,10.0,1.000
"theta[1323]",1.01,0.00440,0.540,0.162,0.997,1.92,15050,13.2,1.000
"theta[1324]",1.79,0.00519,0.598,0.818,1.79,2.77,13262,11.7,1.000
"theta[1325]",-0.223,0.00489,0.535,-1.15,-0.197,0.599,11950,10.5,1.00
"theta[1326]",-0.687,0.00460,0.529,-1.61,-0.656,0.131,13268,11.7,1.000
"theta[1327]",-0.636,0.00459,0.518,-1.53,-0.608,0.154,12705,11.2,1.000
"theta[1328]",1.00,0.00496,0.598,0.0419,0.995,2.01,14490,12.7,1.00
"theta[1329]",-1.05,0.00570,0.631,-2.17,-1.00,-0.0954,12230,10.7,1.000
"theta[1330]",-0.500,0.00566,0.639,-1.62,-0.458,0.493,12744,11.2,1.000
"theta[1331]",1.31,0.00457,0.554,0.404,1.31,2.21,14674,12.9,1.000
"theta[1332]",0.0406,0.00458,0.524,-0.840,0.0486,0.881,13054,11.5,1.000
"theta[1333]",-1.12,0.00495,0.573,-2.11,-1.10,-0.236,13398,11.8,1.000
"theta[1334]",-0.492,0.00579,0.598,-1.54,-0.458,0.402,10673,9.38,1.00
"theta[1335]",-0.317,0.00459,0.539,-1.24,-0.288,0.526,13824,12.1,1.000
"theta[1336]",-0.257,0.00470,0.532,-1.16,-0.241,0.591,12816,11.3,1.00
"theta[1337]",0.107,0.00442,0.524,-0.766,0.120,0.946,14060,12.4,1.000
"theta[1338]",-0.164,0.00385,0.470,-0.954,-0.162,0.607,14923,13.1,1.00
"theta[1339]",1.14,0.00447,0.516,0.315,1.14,2.01,13329,11.7,1.000
"theta[1340]",0.0799,0.00431,0.506,-0.786,0.0973,0.882,13817,12.1,1.000
"theta[1341]",0.154,0.00476,0.573,-0.816,0.181,1.05,14459,12.7,1.000
"theta[1342]",-0.206,0.00476,0.550,-1.14,-0.180,0.638,13385,11.8,1.000
"theta[1343]",0.226,0.00414,0.494,-0.606,0.254,0.990,14213,12.5,1.000
"theta[1344]",-0.570,0.00428,0.504,-1.45,-0.540,0.209,13849,12.2,1.000
"theta[1345]",-0.245,0.00431,0.518,-1.12,-0.236,0.594,14480,12.7,1.00
"theta[1346]",-0.413,0.00451,0.504,-1.25,-0.398,0.385,12492,11.0,1.00
"theta[1347]",-1.25,0.00511,0.585,-2.26,-1.22,-0.369,13084,11.5,1.000
"theta[1348]",1.32,0.00447,0.545,0.444,1.32,2.22,14917,13.1,1.000
"theta[1349]",-0.585,0.00512,0.560,-1.54,-0.560,0.274,11973,10.5,1.00
"theta[1350]",0.743,0.00429,0.514,-0.0902,0.734,1.59,14363,12.6,1.00
"theta[1351]",1.32,0.00531,0.645,0.236,1.33,2.36,14757,13.0,1.000
"theta[1352]",0.281,0.00503,0.575,-0.684,0.296,1.18,13091,11.5,1.00
"theta[1353]",-1.01,0.00477,0.575,-2.00,-0.970,-0.121,14548,12.8,1.000
"theta[1354]",0.0473,0.00458,0.544,-0.886,0.0684,0.903,14107,12.4,1.000
"theta[1355]",0.442,0.00423,0.516,-0.423,0.453,1.26,14901,13.1,1.000
"theta[1356]",0.594,0.00457,0.536,-0.310,0.603,1.45,13776,12.1,1.000
"theta[1357]",-0.470,0.00517,0.572,-1.45,-0.427,0.401,12243,10.8,1.000
"theta[1358]",0.519,0.00425,0.509,-0.345,0.536,1.31,14337,12.6,1.000
"theta[1359]",-0.472,0.00497,0.562,-1.45,-0.440,0.389,12834,11.3,1.000
"theta[1360]",1.06,0.00491,0.581,0.100,1.06,2.01,14038,12.3,1.000
"theta[1361]",0.966,0.00467,0.584,0.0236,0.950,1.95,15611,13.7,1.00
"theta[1362]",-1.03,0.00494,0.569,-2.02,-0.989,-0.165,13263,11.7,1.000
"theta[1363]",-0.185,0.00470,0.557,-1.13,-0.168,0.694,14016,12.3,1.000
"theta[1364]",1.17,0.00443,0.539,0.305,1.17,2.07,14793,13.0,1.000
